message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product, which I believe would greatly benefit your business. Given its high value and potential impact, I am extending an exclusive offer to purchase it for $950,000.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I'm definitely interested in the product, but I think $950,000 is a little steep. Would you consider $700,000?",700000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I understand your position and appreciate your interest in our product. I'd like to propose a compromise at $850,000 for the product. This is still a premium price, but it's closer to what you've suggested, aiming to find a mutually beneficial solution.",850000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you moving a bit on the price.  However, I'm still finding it a bit high. Would you be willing to meet me halfway at $775,000?",775000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob. Considering the value of the product and the discussions we've had, I'm willing to negotiate further. How about $825,000 for the product? This is a fair compromise between our positions.",825000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting closer.  To avoid dragging this out further, I'd be willing to settle at $800,000. This is my final offer.",800000.0,Bob,6,
,,Alice,6,AcceptOffer
