message,product_price,player,round,decision,counteroffer
"Hello Bob, I'm excited to offer you this incredible opportunity to purchase a unique product that I think you'll really love. I'm willing to sell it to you for $1200000. I believe this is a fair price considering its value to you, which I understand is around $800000. Let me know if you're interested!",1200000.0,Alice,1,,
,,Bob,1,RejectOffer,
"Thank you for your offer, Alice. I appreciate your willingness to negotiate. However, based on my valuation of the product, I am only able to consider a price of $950000. I hope this aligns better with your expectations.",950000.0,Bob,2,,
,,Alice,2,RejectOffer,1100000.0
"Thank you for your counteroffer, Bob. I appreciate your willingness to negotiate further. However, I was hoping we could meet in the middle. I'm willing to sell the product to you for $1050000. I believe this is a fair price considering the value you place on the product and the original price I was looking for.",1050000.0,Alice,3,,
,,Bob,3,RejectOffer,
"I appreciate your response, Alice. After careful consideration, I would like to propose a price of $1000000 for the product. This is the highest I can go while still staying within my budget.",1000000.0,Bob,4,,
,,Alice,4,RejectOffer,1150000.0
"I understand that you've reached your budget limit, Bob, but I'm not quite ready to sell yet. I'm willing to meet you at $1050000, but I'm not going any lower. This is my final offer, and I'm hoping you'll consider it.",1050000.0,Alice,5,,
,,Bob,5,BuyFromJhon,
