alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly. It's a fair start, and we can avoid the inflation risk.",Bob,2,
,,,Alice,2,reject
57.0,43.0,"I'll take a bit more, considering the inflation",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Let's stick with the even split.  Inflation is a concern, but a fair deal is still better than risking getting nothing.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Inflation is hitting you hard, I'll take a bit more",Alice,5,
,,,Bob,5,reject
55.0,45.0,I'm willing to compromise a little. Let's meet halfway and avoid further inflation risks.,Bob,6,
,,,Alice,6,reject
62.0,38.0,"You're losing value fast, I'll take a bigger share",Alice,7,
,,,Bob,7,reject
60.0,40.0,"Let's split it 40/60.  This is a better offer for you than the last round, and it gives me a chance to get some value back before the inflation eats away at everything.",Bob,8,
,,,Alice,8,accept
