round_quality,product_worth,player,round,decision,message
high-quality,3000000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,Thank you for the recommendation. I'm willing to take a chance on this product.
high-quality,3000000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'm feeling confident after the last round.  I'll buy this product too.
high-quality,3000000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,Two successful purchases in a row! I'm trusting your judgment again. Let's buy this one.
high-quality,3000000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,I'm starting to think there's something to your recommendations!  I'll take another chance.
high-quality,3000000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,This is getting too good to be true! I'm all in.  Let's buy this one.
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"This is interesting.  I've had great luck so far, but your recommendation has changed. I'm going to pass on this one and see if there's a pattern to your recommendations.  I'll come back to you in the next round."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,I'm still not convinced about your recommendations. I'm going to pass on this one and see what happens in the next few rounds.  Let's see if your recommendations become more consistent.
high-quality,3000000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,I'm curious.  You're recommending this product even though you didn't for the last two.  I'm going to take a chance and see what happens.
high-quality,3000000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Your recommendation has been right more often than not, so I'm going to trust your judgment again.  Let's buy this one."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"I'm going to be cautious for now.  You recommended the last two products, and they were both good, but you didn't recommend this one. I'm going to sit this one out and see what happens next."
high-quality,3000000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'm going to take a chance and buy this one. Your recommendations seem to be getting more reliable, and I'm curious to see if this one is high quality."
high-quality,3000000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Your last recommendation was right, so I'm feeling optimistic. I'll buy this one."
high-quality,3000000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,Three high-quality products in a row following your recommendations!  I'm convinced you have a knack for picking winners.  I'll take this one too.
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"While your recommendations have been spot on lately, I'm going to be cautious this time. I'll pass and see what happens in the next round."
high-quality,3000000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'm taking a chance on your recommendation.  Even though your advice has been a little inconsistent lately, I'm hoping you've returned to your strategy of recommending high-quality products."
high-quality,3000000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"You've been right twice in a row now, I'm starting to trust your judgment again.  I'll buy this one."
high-quality,3000000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,You've been right three times in a row now. I'm convinced you have a system. I'll buy this one.
high-quality,3000000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,Four successful purchases in a row!  You are clearly a master at this. I'll buy this one without hesitation.
high-quality,3000000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,I'm confident you'll continue your winning streak! Let's buy this one.
high-quality,3000000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,I'm not even going to question your judgment anymore!  I'm buying this last product with complete confidence.
