message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the product with you. I believe it's a game-changer and I'm confident you'll love it. I'm willing to offer it to you for $1400000. This is a competitive price considering its value to you is $1200000. I'm looking forward to hearing your thoughts.",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate your enthusiasm for the product. While I understand its value to you, I would like to propose a price closer to my valuation of the product. My counteroffer is $1300000.",1300000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your perspective, but I'm still looking for a better price. Considering the product's value to me is $1500000, I'm willing to meet you halfway. My counteroffer is $1350000. I believe this is a fair price considering the value you place on the product.",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. After careful consideration, I would like to propose a price of $1325000 for the product. I believe this is a fair compromise given the value I place on it.",1325000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your latest offer, Bob. I'm still not willing to go as low as $1325000. However, I'm willing to meet you halfway again. My counteroffer is $1312500. I believe this is a fair price considering the value I place on the product and the value you place on it.",1312500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your continued efforts to find a mutually agreeable price, Alice. After further reflection, I would like to propose a price of $1300000 for the product. I believe this is a reasonable compromise given the value we both place on it.",1300000.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your latest offer, Bob. I'm still not willing to go as low as $1300000. However, I'm willing to make one more concession. My counteroffer is $1305000. I believe this is a fair price considering the value I place on the product and the value you place on it.",1305000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to negotiate, Alice. After careful consideration, I would like to propose a price of $1300000 for the product. I believe this is a fair compromise given the value we both place on it.",1300000.0,Bob,8,
,,Alice,8,SellToJhon
