alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Fair split, let's start with a clean slate!",Alice,1,
,,,Bob,1,reject
50.0,50.0,Meet me in the middle,Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'll give you a small share, but I'm not going to get taken advantage of!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll give you a slight edge, but I'm not giving up",Bob,4,
,,,Alice,4,reject
80.0,20.0,"I'm getting desperate, but I'm not giving up yet!",Alice,5,
,,,Bob,5,reject
40.0,60.0,"Last chance, meet me in the middle again",Bob,6,
,,,Alice,6,accept
