alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's divide it a bit unfairly for a start, I can negotiate",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,I think a fair split is the best way to go. Let's close this out.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,I can do a bit better than before,Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"I'm feeling generous, but this is my final offer.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,Getting closer to the middle ground,Alice,5,
,,,Bob,5,reject
4900.0,5100.0,"Alice, we're running out of time. I'm trying to be reasonable, take it or leave it.",Bob,6,
,,,Alice,6,reject
5600.0,4400.0,"I'll try to meet you halfway, literally",Alice,7,
,,,Bob,7,reject
5000.0,5000.0,"This is getting ridiculous, Alice. It's a fair split. Let's just end this.",Bob,8,
,,,Alice,8,accept
