alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a good chunk, but I'm not going to give it all away",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll give you a slightly smaller share, but still a fair deal",Alice,3,
,,,Bob,3,reject
580000.0,420000.0,"I'll give you a bit more, but I'm still not giving up too much",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'll give you a smaller share, but I'm getting closer to my target",Alice,5,
,,,Bob,5,reject
640000.0,360000.0,"I'll give you a bit more, but I'm not getting desperate",Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"I'm getting closer to my target, but I'll give you a bit more",Alice,7,
,,,Bob,7,reject
600000.0,400000.0,"I'm starting to get a bit worried, but I'll still try to get a decent share",Bob,8,
,,,Alice,8,accept
