message,product_price,player,round,decision
"Bob, I'm offering you my product for $2000000. It's a unique opportunity and I believe it's a fair price considering its value. What do you think?",2000000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate your offer but $2000000 is above my budget. I'm willing to pay $1500000 for the product.  This is a serious offer and I hope we can reach an agreement.",1500000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer and understand your budget constraints. However, I cannot go below $1750000 for this product. It's a significant price reduction from my initial offer, and I'm confident this price reflects the value you'll receive. Let's see if we can reach an agreement on this price.",1750000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $1750000 is still a bit high for me.  I'm prepared to pay $1600000. This is a fair price considering the value of the product, and I believe it's a good compromise. Let's close this deal.",1600000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position and I'm willing to meet you halfway. I'll accept $1650000 for the product.  This is a good deal for both of us, and I believe it's a price that reflects the value you'll receive. Let's close this deal.",1650000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your effort to meet me halfway, but $1650000 is still slightly more than I'm comfortable with. I'm offering $1625000.  This is a very close price to your last offer, and it's my final offer.  Let's settle this now.",1625000.0,Bob,6,
,,Alice,6,AcceptOffer
