round_quality,product_worth,player,round,decision,message
high-quality,120.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,I'd like to wait and see the quality before making a decision.
high-quality,120.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'll take a chance this time.
high-quality,120.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,I'm on a roll!
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I'll pass on this one, thanks."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,I'm not interested in this one.
high-quality,120.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,I'll wait for a better offer.
high-quality,120.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,I'll take a chance again!
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,I'll pass on this one.
high-quality,120.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,I'll wait for a better offer.
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,I'll take a chance!
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,I'll pass on this one.
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,I'm not interested.
high-quality,120.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,I'll wait for a better offer.
high-quality,120.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,I'll take a chance!
high-quality,120.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,I'm on a roll!
high-quality,120.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,I'll keep going!
high-quality,120.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,I'm feeling lucky!
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,I'll pass on this one.
high-quality,120.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,I'll wait for a better offer.
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,I'll pass on this one.
