alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split the money evenly. It's fair and simple.,Alice,1,
,,,Bob,1,reject
250000.0,750000.0,"You get a small share, but I get the majority. Take it or leave it.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I propose we divide the money with a slight difference. This way, we both get a substantial amount.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're getting greedy, I'll give you a slightly smaller share, but I'll still take the majority.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,I think a 55/45 split would be more equitable. Let's try this.,Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"You're getting too greedy, I'll give you a slightly smaller share, but I'll still take the majority. Don't expect more.",Bob,6,
,,,Alice,6,reject
575000.0,425000.0,I think a 57.5/42.5 split would be fair. Let's try this out.,Alice,7,
,,,Bob,7,reject
300000.0,700000.0,"You're getting desperate, I'll give you a smaller share, but I'll take the majority and secure my future.",Bob,8,
,,,Alice,8,reject
550000.0,450000.0,I think a 55/45 split would be reasonable. Let's try this again.,Alice,9,
,,,Bob,9,reject
250000.0,750000.0,"You're getting close to desperation, I'll give you a small share, but I'll take the majority and walk away with the most.",Bob,10,
,,,Alice,10,reject
500000.0,500000.0,Let's split the money evenly. It's fair and ensures we both get a decent amount.,Alice,11,
,,,Bob,11,accept
