alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's divide fairly, considering the inflation.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Considering inflation, I think this is fair.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Inflation affects me less, let's compromise.",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Meet me in the middle, considering the inflation difference.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,Last chance before it's too late.,Alice,5,
,,,Bob,5,accept
