alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be reasonable and split the money 60/40. It's a fair deal for the first round.,Alice,1,
,,,Bob,1,reject
55.0,45.0,"I understand you want a larger share, but your offer was too low. Let's meet closer to the middle. This is a fair offer considering the inflation.",Bob,2,
,,,Alice,2,reject
57.0,43.0,"Okay, Bob.  Let's compromise. I'm taking a small hit with inflation in mind. This is my final offer.",Alice,3,
,,,Bob,3,reject
53.0,47.0,"Alice, this is a serious offer. I'm willing to give you a slight advantage, acknowledging the inflation. However, I won't accept anything less than this. We need to settle this soon.",Bob,4,
,,,Alice,4,reject
54.0,46.0,"Bob, I'm trying to be fair, but I need you to meet me halfway. This is a compromise considering the time pressure and inflation.",Alice,5,
,,,Bob,5,accept
