alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"Take the low offer, or we'll go lower!",Bob,2,
,,,Alice,2,reject
750000.0,250000.0,"I'll give you a better deal, but don't get too greedy!",Alice,3,
,,,Bob,3,reject
250000.0,750000.0,"You're getting desperate, take it!",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"I'll give you a slightly better deal, but don't expect much more!",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"You're running out of time, take it or leave it!",Bob,6,
,,,Alice,6,reject
900000.0,100000.0,"I'll give you a small bone, but I'm not getting desperate yet!",Alice,7,
,,,Bob,7,reject
600000.0,400000.0,"You're getting close to the edge, don't push me!",Bob,8,
,,,Alice,8,reject
950000.0,50000.0,"I'll give you a tiny piece, but I'm not giving up yet!",Alice,9,
,,,Bob,9,reject
800000.0,200000.0,"You're running out of time, take it before I take it all!",Bob,10,
,,,Alice,10,reject
990000.0,10000.0,"I'll give you a tiny crumb, but I'm not giving up the fight!",Alice,11,
,,,Bob,11,reject
900000.0,100000.0,"Last chance, take it or walk away with nothing!",Bob,12,
,,,Alice,12,accept
