alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Let's start with a generous offer. Accept and we can shake hands!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You're being too greedy, let's meet in the middle!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Meet me in the middle, but I'm still getting the better deal",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're getting closer to being fair, but I'm still not satisfied",Bob,4,
,,,Alice,4,reject
490000.0,510000.0,"I'm getting closer to being fair, but I still want a slight edge",Alice,5,
,,,Bob,5,reject
510000.0,490000.0,"You're getting closer to being fair, now it's my turn to make a slight edge",Bob,6,
,,,Alice,6,accept
