alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a small lead, but it's a good starting point!",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'll take a slight lead, but I'm willing to compromise",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll take a bit more, but I'm still willing to compromise!",Bob,4,
,,,Alice,4,reject
70.0,30.0,"I'm willing to take a risk and take a bigger lead, but I'm still open to negotiations",Alice,5,
,,,Bob,5,reject
58.0,42.0,"I'll take a slightly smaller share, but I'm still holding out for a better deal!",Bob,6,
,,,Alice,6,reject
80.0,20.0,"I'm getting close to my limit, but I'll give you one more chance to meet me in the middle",Alice,7,
,,,Bob,7,reject
65.0,35.0,"I'll take a smaller share, but I'm not giving up yet!",Bob,8,
,,,Alice,8,accept
