message,product_price,player,round,decision
"Bob, I'm pleased to offer you a chance to purchase this truly unique product.  Given its value, I'm offering it at $1,900,000. I believe this is reflective of its potential worth to you.",1900000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate the offer, but I was thinking more along the lines of $1,500,000. I believe that's a more reasonable price for this product.",1500000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your perspective on the price.  However, the product's value is truly significant. Let's meet in the middle - how about $1,700,000?",1700000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet in the middle, but I'm still a bit concerned about the price. How about we try $1,400,000?",1400000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, it seems we're getting closer.  I'm willing to come down slightly further. Would $1,550,000 be agreeable to you?  It represents a fair deal for both of us.",1550000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to come down, but I'm still a bit concerned about the price. How about we try $1,350,000?",1350000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I'm sensing we're nearing a point where we can make a deal. I'm prepared to offer the product for $1,450,000. This is a significant reduction on my part, demonstrating my commitment to finding common ground.",1450000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to come down, but I'm still trying to make a business case for a lower price. How about we try $1,300,000?",1300000.0,Bob,8,
,,Alice,8,AcceptOffer
