alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be reasonable, 60-40 is a good start.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I'm feeling generous, let's split it 55/45. This is your last chance for a good deal, as the clock is ticking and the value is decreasing!",Bob,2,
,,,Alice,2,reject
57.0,43.0,"You were close, but I think 57-43 is more fair, considering the inflation is affecting you more than me.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Okay, last chance Alice! I'm taking a hit from the inflation, let's split it 52/48. Any further rounds and it'll be even less for me!",Bob,4,
,,,Alice,4,reject
58.0,42.0,"You're feeling the pinch of inflation, I'll give you 42, it's a good deal considering the circumstances.",Alice,5,
,,,Bob,5,accept
