alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's start with a fair offer, Bob. This gives me a slight advantage, but you'll still get a good chunk of the money.",Alice,1,
,,,Bob,1,reject
600000.0,400000.0,"I think this is a fairer split, given that the money is worth less to me in the next round. Let's get this done.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"I understand the time pressure, Bob, but your offer was a bit too low.  Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,"This is my final offer. We're running out of time, and I'm not willing to go lower.  Let's reach a deal before the value of the money drops even further.",Bob,4,
,,,Alice,4,reject
625000.0,375000.0,"Bob, we're getting close to a critical point. I'm offering you a bit more than last time, but this is my final concession.",Alice,5,
,,,Bob,5,accept
