alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a reasonable offer. I take 60%, you take 40%.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I appreciate your offer, but I believe I deserve a larger share. Let's flip the percentages this time.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I understand you want a larger share, but consider the inflation affecting my gains. Let's meet in the middle - 55% for me, 45% for you.",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"Let's split the money evenly. It's a fair deal for both of us, considering the inflation.",Bob,4,
,,,Alice,4,reject
525000.0,475000.0,"Bob, time is running out, and inflation is eating away at my share.  I'll take a slight hit to close this out. 52.5% for me and 47.5% for you. This is my final offer.",Alice,5,
,,,Bob,5,accept
