message,product_price,player,round,decision
"Hi Bob, I'm looking to sell this product, and I think you'd find it valuable. I'm offering it to you for $150. What do you think?",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, $150 is a bit too high for me. I'm interested in the product, but I can only offer $80 at this time.",80.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest.  While $80 is too low, I'm willing to come down a bit. How about $130?",130.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, $130 is still a bit too high for me.  I'm willing to go up to $95.  Let's see if we can find common ground.",95.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, thanks for the offer, but I'm still looking for a bit more.  Would you consider $115?",115.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm getting close to my limit.  $115 is still too high. I can go up to $100.  Let's try to close this deal.",100.0,Bob,6,
,,Alice,6,AcceptOffer
