message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,000,000.  It's a fantastic opportunity for you, and I'm confident it will be worth every penny. Let's discuss further.",1000000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value of your product. I am willing to pay $900,000 for it.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your position.  While I value our negotiation, I need to ensure I get a fair price for my product. I'm willing to come down to $950,000.  This still leaves you with a significant profit margin.  Let's work together to reach a mutually agreeable solution.",950000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your revised offer, Alice. I appreciate your willingness to negotiate. I would like to propose a price of $880,000 for your product.",880000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your continued interest in my product.  However, $880,000 simply isn't enough for me to justify selling.  I'm willing to meet you halfway at $915,000.  This is a fair compromise that allows us both to benefit from this deal.",915000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your offer, Alice. I understand your position and appreciate your willingness to negotiate. I would like to counter with an offer of $895,000 for your product.",895000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, we're getting close.  I'm willing to go down to $905,000, but I'm firm on that price. It's a fair compromise for both of us. Let's close this deal.",905000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, thank you for your offer. I appreciate your flexibility. I would like to counter with an offer of $890,000 for your product.",890000.0,Bob,8,
,,Alice,8,SellToJhon
