message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you an incredible opportunity to purchase a unique and valuable product. I believe it's worth a lot to you, and I'm willing to start with a competitive price of $1500000. This is a one-time offer, and I'm confident you won't find a better deal elsewhere.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think $1200000 is a bit steep. I'm willing to pay $900000 for it. Can you consider my offer?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your interest in the product, Bob, but I appreciate your initial offer of $900000. I'm willing to meet you halfway, but I need to ensure I get a fair price. I'm counteroffering at $1100000. This is a compromise that I think is reasonable, considering the product's value and what I'm willing to accept. What do you think?",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice. However, $1100000 is still a bit above my budget. I'm willing to meet you halfway from my original offer, so I'll counteroffer at $950000. Can you consider this revised offer?",950000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're still looking for a deal, Bob. I'm willing to make another concession, but I need to stay above my minimum price. I'm counteroffering at $1150000. This is as low as I'm willing to go, considering the product's value. What do you think?",1150000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your concerns, Alice, and I appreciate your willingness to make concessions. However, $1150000 is still above my budget. I'm willing to make a final offer of $975000. This is my best and final offer. Can you consider it?",975000.0,Bob,6,
,,Alice,6,SellToJhon
