alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, 60% for me, 40% for you.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I'm feeling generous, but let's make it snappy. 55/45?",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Come on, meet me halfway. 58% for me, 42% for you.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Time is running out, and the pot is shrinking. 52/48 is my final offer.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"You said 52/48 was your final offer, but I'm not buying it. 57% for me, 43% for you.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Okay, Alice, let's stop this dance. A clean 50/50 split. Take it or leave it.",Bob,6,
,,,Alice,6,accept
