alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better deal, but I'm still the one who's more patient",Bob,2,
,,,Alice,2,reject
4200.0,5800.0,"I'll give you a slightly better deal, but I'm not going to give away too much",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'll try to make a more generous offer, but I'm not getting any younger",Bob,4,
,,,Alice,4,reject
3800.0,6200.0,"I'm willing to compromise, but I'm not giving away too much",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'll try to make a more serious offer, but I'm not getting any closer to giving up",Bob,6,
,,,Alice,6,reject
4100.0,5900.0,"I'm trying to find a compromise, but I'm not giving away too much",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'm starting to get desperate, but I still think I can get a better deal",Bob,8,
,,,Alice,8,reject
4300.0,5700.0,"I'm trying to make a serious offer, but I'm not giving away too much",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"I'm running out of time, but I'll make one last attempt to get a good deal",Bob,10,
,,,Alice,10,accept
