alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it evenly, no need for negotiations.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly smaller share, but it's still a good deal!",Bob,2,
,,"I'd like a bit more, can you offer 55-45?",Alice,2,reject
420000.0,580000.0,"This is a fair split, considering the inflation.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you a slightly smaller share, but it's still a good deal!",Bob,4,
,,"I'd like a bit more, can you offer 38-62?",Alice,4,reject
360000.0,640000.0,"This is my final offer, take it or leave it.",Alice,5,
,,,Bob,5,accept
