message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product! It's a one-of-a-kind opportunity to own something truly unique. I'm willing to sell it to you for $900000. I think this is a fair price considering the product's value and potential benefits.",900000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate the value of the product, but my budget is limited. Would you consider lowering the price to $850000?",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that you're looking to stay within your budget, but I'm willing to meet you halfway. I'm willing to sell the product to you for $875000. This is a great opportunity to own this unique product, and I'm confident you won't find a better deal elsewhere.",875000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. Considering the current market and my budget constraints, would you be open to selling the product for $860000?",860000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're trying to stay within your budget, Bob. However, I'm still not willing to sell the product for $860000. I'm willing to meet you halfway again and offer it to you for $870000. This is a fair price considering the product's value and the negotiations we've had so far.",870000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your continued flexibility, Alice. Considering our previous discussions, I believe it's reasonable to propose a price of $865000 for the product. I hope this aligns with your expectations.",865000.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your persistence, Bob. I'm willing to make one more concession. I'm willing to sell the product to you for $880000. This is the lowest price I'm willing to accept, considering the product's value and the negotiations we've had so far.",880000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your efforts to reach an agreement, Alice. Based on our previous negotiations, I would like to propose a final offer of $875000 for the product. I hope this proposal is acceptable.",875000.0,Bob,8,
,,Alice,8,RejectOffer
"I'm not willing to go any lower, Bob. I've already made significant concessions, and I'm willing to walk away from the deal if we can't come to an agreement. I'm willing to sell the product to you for $885000, but that's as low as I can go.",885000.0,Alice,9,
,,Bob,9,BuyFromJhon
