alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair offer, Bob. I take a bit more considering the inflation working against me.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I'll take a bit more to compensate for the inflation that affects me.,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I understand the inflation affects you, Bob, but my offer is more than fair considering the time pressure. Let's close this deal.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Inflation is eating into my share, I need a bigger cut to make up for it.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, the clock is ticking and we both lose if this drags on. I'm making a concession, let's settle this now.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"Time pressure is on both of us, I need a bigger share to offset the inflation losses.",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"This is my final offer, Bob. An even split is the fairest option considering the time constraint and the inflation working against you. Let's be logical and end this now.",Alice,7,
,,,Bob,7,accept
