alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think we should start with a more balanced split.  Let's each take 60, and we can work from there.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll meet you halfway on your balanced split, but I still think I deserve a bit more",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Let's get closer to a fair deal. I'll take 55, and you can have 45. We're running out of time!",Bob,4,
,,,Alice,4,reject
56.0,44.0,"I'll take a bit more, but we're getting close. Let's settle this!",Alice,5,
,,,Bob,5,reject
50.0,50.0,"We're both losing money with each round. Let's just split it evenly and call it a day.  50 for you, 50 for me.",Bob,6,
,,,Alice,6,accept
