alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60-40, a fair start to the game!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"You were too greedy, now it's my turn to take the lead!",Bob,2,
,,You're not taking the lead yet!,Alice,2,reject
4500.0,5500.0,"Let's meet in the middle, Bob!",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Let's be equal, but I'll take a slight edge",Bob,4,
,,"You're not taking the lead yet, but I'll give you a chance to catch up!",Alice,4,reject
4200.0,5800.0,"You're getting closer, but I'm still in the lead!",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"You're not getting away from me that easily, Alice!",Bob,6,
,,"You're getting desperate, Bob, but I'm not giving up yet!",Alice,6,reject
3600.0,6400.0,"You're running out of time, Bob, make a move!",Alice,7,
,,,Bob,7,reject
3500.0,6500.0,"I'm not giving up yet, Alice, you're getting desperate!",Bob,8,
,,"You're not getting away with this, Bob, I'm not giving up yet!",Alice,8,reject
3200.0,6800.0,"You're running out of time, Bob, make a final move!",Alice,9,
,,,Bob,9,reject
3000.0,7000.0,"It's almost over, Alice, but I'm still in control!",Bob,10,
,,"It's not over yet, Bob! I'm not giving up!",Alice,10,reject
2800.0,7200.0,"It's almost time to settle, Bob, let's make a deal!",Alice,11,
,,,Bob,11,reject
2500.0,7500.0,"It's my last chance, Alice, take it or leave it!",Bob,12,
,,"Alright, Bob, you got me. I accept your final offer.",Alice,12,accept
