alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Fair split, let's start with a good base",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'm willing to give you a bit more, but I'm not feeling generous yet",Bob,2,
,,,Alice,2,reject
80.0,20.0,"I'm willing to compromise, but I need a bit more",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'm willing to give you a bit more, but I'm still not feeling generous",Bob,4,
,,,Alice,4,reject
90.0,10.0,"I'm getting desperate, but I'll give you a small chance to make it up to me",Alice,5,
,,,Bob,5,reject
85.0,15.0,"I'm not feeling generous, but I'll give you a bit more",Bob,6,
,,,Alice,6,accept
