round_quality,product_worth,player,round,decision,message
high-quality,20000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"I'd like to buy the product, please let me know if it's high quality or low quality."
high-quality,20000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'd like to buy the product, please let me know if it's high quality or low quality."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'll pass on this one, thanks for the heads up."
high-quality,20000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'd like to buy the product, please let me know if it's high quality or low quality."
high-quality,20000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'd like to buy the product, please let me know if it's high quality or low quality."
high-quality,20000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'd like to buy the product, please let me know if it's high quality or low quality."
high-quality,20000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'm on a roll, let's keep it going! I'd like to buy the product, please let me know if it's high quality or low quality."
high-quality,20000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,This is getting too good to be true... I'll keep buying for now. Please let me know if it's high quality or low quality.
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Thanks for the heads up, Alice! I'll pass on this one."
high-quality,20000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,I'll take my chances again. Please let me know if it's high quality or low quality.
high-quality,20000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,I'm starting to feel like I'm getting a good deal here. I'll keep buying. Please let me know if it's high quality or low quality.
high-quality,20000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,This is getting ridiculous! I'm making a profit on every purchase. I'll keep buying for now. Please let me know if it's high quality or low quality.
high-quality,20000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,I'm not going to look a gift horse in the mouth. I'll take it. Please let me know if it's high quality or low quality.
high-quality,20000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,I'm on a hot streak! I'll keep buying. Please let me know if it's high quality or low quality.
high-quality,20000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,I'm not going to stop now. I'll keep buying. Please let me know if it's high quality or low quality.
high-quality,20000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,I'm making a killing here! I'll keep buying. Please let me know if it's high quality or low quality.
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Thanks for the heads up, Alice. I'll pass on this one and avoid wasting my money."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,I'll trust Alice's judgment this time and pass on this one too.
high-quality,20000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I've been burned twice, but I'll take my chances again. Please let me know if it's high quality or low quality."
high-quality,20000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,I'm ending on a high note! I'll take it. Please let me know if it's high quality or low quality.
