alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it evenly. Fair is fair!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but you can still get a good chunk",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to compromise, but I need a little more than 4000 to make it worthwhile for me after the inflation. Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm willing to give you a slightly smaller share, but I think this is a fair compromise considering the inflation",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"I understand inflation is affecting things, but I need at least 4000 to make this worthwhile.  Let's be reasonable and split it 60/40.",Alice,5,
,,,Bob,5,accept
