message,product_price,player,round,decision
"Hello Bob! I'm excited to show you this amazing product. I think it's worth a lot to you, and I'm willing to make a fair offer. I'm thinking of selling it to you for $90.",90.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate your willingness to sell the product. I would like to propose a counteroffer of $85 for the product.",85.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your willingness to negotiate. However, I was thinking more along the lines of $92 for the product. It's a great opportunity for you to get a fantastic deal, and I'm willing to compromise.",92.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. Let me propose a counteroffer of $88 for the product. I believe this is a fair price given its value to me.",88.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your counteroffer, Bob. I'm willing to meet you halfway. I'll consider selling the product to you for $89. It's a great compromise, and I think you'll be happy with the deal.",89.0,Alice,5,
,,Bob,5,AcceptOffer
