round_quality,product_worth,player,round,decision,message
high-quality,120.0,Nature,1,,
,,Alice,1,yes,
,,the buyer,1,yes,I'll take my chances since there's an 80% chance of it being high quality and I have no reason to doubt Alice's recommendation yet.
high-quality,120.0,Nature,2,,
,,Alice,2,yes,
,,the buyer,2,yes,I'll take my chances since the probability of getting a high-quality product is high and your past recommendation resulted in a high-quality product sale.
high-quality,120.0,Nature,3,,
,,Alice,3,yes,
,,the buyer,3,yes,I'll take my chances since the recommendation rate and the high-quality product rate are both 100% so far.
high-quality,120.0,Nature,4,,
,,Alice,4,yes,
,,the buyer,4,yes,I'll take my chances since the statistics show a high success rate and Alice recommends it.
high-quality,120.0,Nature,5,,
,,Alice,5,yes,
,,the buyer,5,yes,I'll take my chances since the statistics show all products sold so far have been high-quality and Alice recommends it.
low-quality,0.0,Nature,6,,
,,Alice,6,yes,
,,the buyer,6,yes,I'll trust your recommendation since all previous buyers got high-quality products.
high-quality,120.0,Nature,7,,
,,Alice,7,yes,
,,the buyer,7,yes,I'll take my chances since the majority of the products sold were high-quality and Alice recommends it.
high-quality,120.0,Nature,8,,
,,Alice,8,yes,
,,the buyer,8,yes,I'll take my chances since the recommendation rate has been reliable so far and the majority of products sold were high-quality.
high-quality,120.0,Nature,9,,
,,Alice,9,yes,
,,the buyer,9,yes,I'll take my chances since the recommendation rate is high and most products sold were high-quality.
low-quality,0.0,Nature,10,,
,,Alice,10,yes,
,,the buyer,10,yes,I'll take my chances since the statistics show a high success rate and Alice recommends it.
high-quality,120.0,Nature,11,,
,,Alice,11,yes,
,,the buyer,11,yes,I'll take my chances since the recommendation rate has been fairly reliable so far.
low-quality,0.0,Nature,12,,
,,Alice,12,yes,
,,the buyer,12,yes,I'll take my chances since the recommendation rate has been fairly reliable so far.
high-quality,120.0,Nature,13,,
,,Alice,13,yes,
,,the buyer,13,yes,I'll take my chances since the recommendation rate and the sales record look promising.
high-quality,120.0,Nature,14,,
,,Alice,14,yes,
,,the buyer,14,yes,I'll take my chances since the recommendation rate has been fairly accurate so far.
high-quality,120.0,Nature,15,,
,,Alice,15,yes,
,,the buyer,15,yes,I'll take my chances since the majority of the products sold so far have been high-quality and Alice recommends it.
high-quality,120.0,Nature,16,,
,,Alice,16,yes,
,,the buyer,16,yes,I'll take my chances since the recommendation rate has a reasonable proportion of high-quality products sold so far.
high-quality,120.0,Nature,17,,
,,Alice,17,yes,
,,the buyer,17,yes,I'll take my chances since the recommendation rate has been fairly reliable so far.
high-quality,120.0,Nature,18,,
,,Alice,18,yes,
,,the buyer,18,yes,I'll take my chances since the majority of the products sold so far have been high-quality and Alice recommends it.
low-quality,0.0,Nature,19,,
,,Alice,19,yes,
,,the buyer,19,yes,I'll take my chances since the recommendation rate has a high success rate so far.
high-quality,120.0,Nature,20,,
,,Alice,20,yes,
,,the buyer,20,yes,I'll take my chances since the recommendation rate has a relatively high success rate
