message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product! It's a one-of-a-kind opportunity to own a truly unique item. I'm willing to sell it to you for $1500000. I believe this is a fair price considering its value and rarity.",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, but I'm not sure it's worth $1500000 to me. I'd like to make a counteroffer of $1200000. I'm interested in the product, but I need to make sure it's a good investment for me.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your concerns about the price, but I'm still confident that this product is worth more than $1200000. I'm willing to meet you halfway and offer it to you for $1400000. This is a great opportunity to own a truly unique item, and I believe it's worth the investment.",1400000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit hesitant to pay $1400000. I'd like to make a counteroffer of $1100000. I'm interested in the product, but I need to make sure it's a good fit for my budget.",1100000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns about the price, Bob, and I'm willing to make one more concession. However, I still believe the product is worth more than $1100000. I'm willing to offer it to you for $1250000. This is the lowest price I'm willing to accept, and I think it's still a great value for the product.",1250000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make one more concession, Alice. I'm still not convinced that the product is worth $1250000 to me. I'd like to make a counteroffer of $1150000. I'm trying to find a price that works for both of us.",1150000.0,Bob,6,
,,Alice,6,SellToJhon
