alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This offer still gives you a good chunk.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Alice, let's split things more fairly. This offer ensures we both benefit significantly.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, time is running out. This is a fair deal, take it while you can!",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"Alice, it's clear we both want a significant share.  A 50/50 split is the fairest and fastest way to end this.",Bob,4,
,,,Alice,4,reject
625000.0,375000.0,"Bob, I'm trying to be fair, but this is getting ridiculous.  Take this deal before the money shrinks even further!",Alice,5,
,,,Bob,5,reject
550000.0,450000.0,"Alice, I understand your position, but I need a larger share to make this worthwhile with the inflation. This is my final compromise.",Bob,6,
,,,Alice,6,accept
