alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair offer, Bob. I believe this split reflects the fact that we both lose money over time.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"My turn, Alice.  I'm feeling generous, but we both know time is money.  Let's close this deal.",Bob,2,
,,,Alice,2,reject
6400.0,3600.0,"Bob, we're losing money fast.  My previous offer was more than fair. This is my final offer.",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Alice, let's stop wasting time. A 50/50 split is the only fair option. Take it or leave it.",Bob,4,
,,,Alice,4,reject
6700.0,3300.0,"Bob, this is getting ridiculous. I'm offering you something to avoid us both getting nothing. Don't be greedy.",Alice,5,
,,,Bob,5,reject
5500.0,4500.0,"Alice, this is getting us nowhere. I'm making a compromise.  Don't let this opportunity slip away.",Bob,6,
,,,Alice,6,accept
