alice_gain,bob_gain,message,player,round,decision
7000.0,3000.0,"Let's be reasonable, Bob. Take this generous offer and we can both move on.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's meet in the middle, Alice. We both deserve a fair share.",Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"The deal's getting worse for you, Bob. Time to be realistic!",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"I'm still willing to compromise, but I won't give up too much. Let's settle this!",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"This is my final offer, Bob. Take it or leave it - the clock is ticking!",Alice,5,
,,,Bob,5,accept
