alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You can have the smaller share, but I'll get the bigger one!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll take a slightly bigger share, but still a fair compromise!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're getting closer to the 50/50, but I'll take the bigger share this time!",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Let's go back to the 50/50 split, it's a fair and reasonable compromise!",Alice,5,
,,,Bob,5,accept
