message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product. I believe it's a game-changer and I think you'll love it. I'm willing to let it go for $1,500,000.",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer. I'm interested in the product, but the price is a bit high for me. Would you consider $900,000?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your counteroffer. I appreciate your interest in the product. However, I was thinking more along the lines of $1,200,000. I'm willing to meet you halfway at $1,100,000, but I think that's as low as I can go. Let me know if that's something you'd be interested in.",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you working with me on the price. While $1,100,000 is closer, I'm aiming for something closer to $1,000,000.  Would you consider $1,025,000?",1025000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're looking to get closer to $1,000,000, but I'm still a bit far from that. I'm willing to meet you at $1,075,000, but I think that's the lowest I can go. Let me know if that's something you'd be interested in.",1075000.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, thanks for the offer.  I'm getting closer to my budget. Would you be willing to meet in the middle at $1,050,000?",1050000.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I appreciate your persistence! I'm willing to meet you at $1,075,000, but I'm not going any lower than that. If you're serious about the product, I'd be happy to discuss further, but I think this is as low as I can go.",1075000.0,Alice,7,
,,Bob,7,AcceptOffer
