round_quality,product_worth,player,round,message,decision
high-quality,1200000.0,Nature,1,,
,,Alice,1,"Welcome! I'm offering a high-quality product for $1000000. With a success rate of 33.33% for high-quality items, you're getting a piece of exceptional value. Invest wisely in something that stands out.",
,,the buyer,1,"I'll take the product, but I'm aware that the probability of it being high-quality is 33.33%.",yes
high-quality,1200000.0,Nature,2,,
,,Alice,2,"Greetings! I'm excited to offer another high-quality product at $1000000. Given the odds, you're acquiring a premium item with significant potential value. Trust in my selection process and make an informed investment.",
,,the buyer,2,"I'd like to know more about the previous buyer who purchased the high-quality product. What was their decision-making process, and what information did they have before making their purchase?",no
low-quality,0.0,Nature,3,,
,,Alice,3,"Hello! This is a special opportunity to acquire a unique low-quality product for $1000000. While its quality may not be exceptional, it offers a distinctive chance to explore something different. Consider it a rare find in the market.",
,,the buyer,3,"I'd like to pass on this opportunity. I'd like to know the overall proportion of high-quality products sold so far, and I'm not convinced by your description of this product as a 'rare find'.",no
low-quality,0.0,Nature,4,,
,,Alice,4,"Hello! I appreciate your interest. Currently, out of the products we've offered, a certain percentage have been high-quality. This one might not be exceptional, but it presents a unique opportunity. Remember, every purchase comes with its own story and value.",
,,the buyer,4,"I'd like to buy the product. I'm willing to take the risk, and I'm hoping for a high-quality product.",yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Hello! Thank you for considering this opportunity. As mentioned earlier, there's a risk involved, but it also offers a chance for a unique experience. Many have taken the leap, and while outcomes vary, every purchase is a step towards discovering something new.",
,,the buyer,5,"I'm willing to take the risk, but I'd like to know more about the previous buyers who purchased the high-quality product. Can you share any information about them?",yes
low-quality,0.0,Nature,6,,
,,Alice,6,"Hello! I'm glad you're considering this purchase. Remember, while the odds suggest a lower chance of getting a high-quality product, each one offers a unique experience. Many have chosen to take the risk, and while outcomes vary, every purchase is an adventure.",
,,the buyer,6,I'm not sure if I want to take the risk. Can you tell me more about the previous buyers who purchased high-quality products? What was the sequence of recommendations and purchases that led to their success?,no
low-quality,0.0,Nature,7,,
,,Alice,7,"Hello! I understand the hesitation. Each product offers a chance for a unique experience, regardless of quality. Many have taken the risk and found value in their purchases. Remember, every adventure starts with a choice.",
