alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly. Fair is fair, right?",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"You can have a small share, but I'm the one who's really hungry!",Bob,2,
,,,Alice,2,reject
4000.0,6000.0,I'm willing to compromise.  Let's split the difference from your last offer.,Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're getting closer, but I'm not giving up yet!",Bob,4,
,,,Alice,4,reject
3500.0,6500.0,"I'm getting tired of this back and forth. Let's settle for a fair deal, I'm willing to meet you halfway.",Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"I'm not budging, take it or leave it!",Bob,6,
,,,Alice,6,reject
2000.0,8000.0,"I'm desperate now.  Let's end this, I'm taking anything at this point.",Alice,7,
,,,Bob,7,accept
