alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I think we should aim for a more even split. This offer accounts for the time value of money.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, my offer is more generous than it seems",Alice,3,
,,,Bob,3,reject
4900.0,5100.0,Let's be realistic. Time is important for both of us. This is a fair offer considering the circumstances.,Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"You're running out of time, my offer is getting less generous",Alice,5,
,,,Bob,5,accept
