message,product_price,player,round,decision
"Bob, I'm excited to offer you this incredible product! It's worth a million dollars to me, and I believe it has the potential to be even more valuable to you.  My initial offer is $1,100,000.  Let's talk!",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer. I'm interested in the product, but $1,100,000 is a bit steep for me. How about we start the negotiations at $700,000?",700000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest in the product! While I understand your offer, I need to stay closer to my initial price to make this work. I'm willing to come down to $950,000.  Let's keep the conversation going.",950000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I see you're coming down, but we're still a ways apart.  I'm willing to increase my offer to $800,000 to show I'm serious about making a deal.",800000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, we're getting closer! I can come down to $900,000.  Let's find a middle ground that works for both of us. ",900000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate you working with me on this.  How about we split the difference and settle at $850,000? That feels like a fair deal to me.",850000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand we're both trying to find a solution that works. I'm willing to come down to $875,000.  Let's see if we can bridge the gap and finalize this deal.",875000.0,Alice,7,
,,Bob,7,AcceptOffer
