alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll take the majority, but still a decent share for you",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll give you a slightly smaller share, but still a decent one",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll give you a bit more, but not too generous",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'll give you a smaller share, but I think it's a fair compromise",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'll give you a slightly better deal, but not too generous",Bob,6,
,,,Alice,6,reject
8000.0,2000.0,"I'll give you a smaller share, but I think it's a fair compromise",Alice,7,
,,,Bob,7,reject
3500.0,6500.0,"I'll give you a bit more, but I'm not giving in too much",Bob,8,
,,,Alice,8,reject
9000.0,1000.0,"I'll give you a very small share, but I think it's the best I can do",Alice,9,
,,,Bob,9,reject
2500.0,7500.0,"I'll give you a slightly better deal, but I'm not giving up yet",Bob,10,
,,,Alice,10,reject
9500.0,500.0,"I'll give you a tiny share, but I think it's the best I can do",Alice,11,
,,,Bob,11,reject
2000.0,8000.0,"I'll give you a slightly better deal, but I'm not giving up yet",Bob,12,
,,,Alice,12,reject
