alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, Bob. What do you say?",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll give you a slightly better deal this time, but I still think I deserve more",Bob,2,
,,,Alice,2,reject
4000.0,6000.0,"I'll give you a bit more, but I'm not getting taken advantage of!",Alice,3,
,,,Bob,3,reject
2000.0,8000.0,"I'm willing to give you a bit less, but I'm still not giving up too much",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"You're getting less and less, Bob. I'm willing to give you a smaller share, but I'm not going to give up my lead!",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"I'm not giving up yet! I'll give you a slightly better deal, but I still think I deserve more",Bob,6,
,,,Alice,6,reject
7000.0,3000.0,"You're running out of time, Bob! I'm willing to give you a smaller share, but I'm not going to let you get the better deal!",Alice,7,
,,,Bob,7,reject
5500.0,4500.0,"I'm not giving up yet! I'll give you a slightly better deal, but I still think I deserve more",Bob,8,
,,,Alice,8,reject
8000.0,2000.0,"You're running out of time, Bob! I'm willing to give you a tiny share, but I'm not going to let you get the better deal!",Alice,9,
,,,Bob,9,reject
6500.0,3500.0,"I'm not giving up yet! I'll give you a slightly better deal, but I still think I deserve more",Bob,10,
,,,Alice,10,reject
9000.0,1000.0,"You're running out of time, Bob! I'm willing to give you a tiny share, but I'm not going to let you get the better deal!",Alice,11,
,,,Bob,11,reject
7500.0,2500.0,"I'm not giving up yet! I'll give you a slightly better deal, but I still think I deserve more",Bob,12,
,,,Alice,12,accept
