alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"Your turn was generous, now it's my turn to be more aggressive",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"You were aggressive, now I'll be firm but fair",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"You're being firm, I'll be firmer",Bob,4,
,,,Alice,4,reject
240000.0,760000.0,"You're being firmer, I'll be smarter",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"It's time to get serious, I'm not backing down",Bob,6,
,,,Alice,6,reject
300000.0,700000.0,"You're not backing down, neither am I",Alice,7,
,,,Bob,7,accept
