alice_gain,bob_gain,message,player,round,decision
90.0,10.0,I propose a fair split.  Let's get this game started!,Alice,1,
,,,Bob,1,reject
20.0,80.0,"Alice, let's be realistic. My turn now, and the clock is ticking!",Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'm willing to compromise, but this time I need a better deal. Let's find a solution we can both agree on.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"Alice, the value is decreasing rapidly! This is my final offer.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'm getting tired of this game, Bob. Let's settle on something fair before the money becomes worthless!",Alice,5,
,,,Bob,5,accept
