alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, 60-40 is a fair start.",Alice,1,
,,,Bob,1,reject
350000.0,650000.0,I think 65-35 is a more fair split.  Let's get this done.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I can go a bit lower, but 58-42 is as low as I'm willing to go for now.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,I'm willing to meet you in the middle at 60-40. Let's avoid further losses from inflation.,Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"You're getting closer, but I still think I deserve a bit more. 57-43 is my new offer.",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"I'm trying to be fair here, but inflation is hurting me. Let's split it 55-45 and end this.",Bob,6,
,,,Alice,6,reject
560000.0,440000.0,"I see you're getting desperate, but I'm not backing down. 56-44 is my new offer. Take it before inflation eats away more of your share.",Alice,7,
,,,Bob,7,accept
