alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,I think we should split it closer to 50/50,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll compromise a bit, but I still think I deserve more",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Let's meet in the middle, I'm losing value every round",Bob,4,
,,,Alice,4,reject
57.0,43.0,"You're losing value, I'm not. My offer is still better for you than the next round",Alice,5,
,,,Bob,5,accept
