alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
5200.0,4800.0,"I understand you wanting a larger share, but I need a bit more for it to be worthwhile for me. How about this?",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I see you're willing to compromise, but I think I can do a bit better. How about 58-42?",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"This is my final offer, Alice. A 50/50 split is the fairest and ensures we both benefit.  Let's close this out and avoid losing any more to inflation.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"I know you said that was your final offer, but I think you'll find this one more appealing than getting nothing. 57-43 is still a good deal considering the inflation.",Alice,5,
,,,Bob,5,accept
