alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly. I'll take 60, you take 40.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, 55-45 is still fair",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Okay, let's be reasonable. I'll take 55, you take 45.  If we keep going, we'll both lose more money.",Alice,3,
,,,Bob,3,reject
42.5,57.5,"I'll meet you halfway between our last offers, but I still think I deserve a bit more",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Let's just split it evenly. We're both losing money with each round, and I'm tired of this back and forth.",Alice,5,
,,,Bob,5,accept
