message,product_price,player,round,decision
"I'm excited to offer you this incredible opportunity to acquire a unique product. I believe it's a game-changer for your business. I'm willing to start with a price of $1200000, which is a fair price considering its value to you.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice.  I appreciate the opportunity to consider this product. However,  $1200000 is above my budget. I'm willing to pay $950000, which reflects the value I see in the product and allows for a mutually beneficial deal.",950000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your willingness to negotiate. However, I need to ensure I get a fair price for the product. Considering its value to you, I'm willing to meet you halfway, but I need to make a bit more. I'm now offering the product to you for $1100000.",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand your need for a fair price, but $1100000 is still above my budget. I'm willing to increase my offer slightly to $1000000. This offer demonstrates my commitment to acquiring the product while ensuring a reasonable price for both of us. Let's see if we can come to an agreement.",1000000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob, and I'm glad to see you're willing to make concessions. However, I'm not quite ready to meet you at $1000000. Considering the product's value and your previous offers, I'm willing to come down to $1050000. This is a fair price that reflects the product's worth, and I'm confident you'll find it a reasonable compromise.",1050000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I truly appreciate your willingness to negotiate. I'm willing to meet you halfway again at $1025000. This price recognizes the value of the product while remaining within my budget. I hope we can finalize this deal.",1025000.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your flexibility, Bob, and I'm glad we're getting closer to a deal. However, I'm still not quite ready to meet you at $1025000. I'm willing to make one more concession, but I need to get closer to my target price. I'm now offering the product to you for $1075000. This is my final offer, and I hope you'll see the value in it.",1075000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I appreciate your final offer. I'm willing to go up to $1050000.  This is my final offer, and I believe it reflects a fair price for both of us.  I hope we can reach an agreement.",1050000.0,Bob,8,
,,Alice,8,RejectOffer
"I appreciate your persistence, Bob, but I'm not willing to go any lower than my previous offer. I'm still confident that the product's value to you is higher than $1075000. However, I'm willing to give you a slight concession to try to close the deal. I'm now offering the product to you for $1080000. This is my absolute final offer, and I hope you'll see the value in it.",1080000.0,Alice,9,
,,Bob,9,AcceptOffer
