alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly this time. We both lose money if we keep going.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll give you a bit more, but I still think I deserve more",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Let's be reasonable. I'm offering you a bit more than last time, but I need more to make this worthwhile for me. Time is running out!",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'll meet you in the middle of our last offers, this is my final compromise",Alice,5,
,,,Bob,5,reject
40.0,60.0,"Alice, we are running out of time. I'm willing to give you a bit more, but this is my final offer.  Let's settle this before we both get nothing.",Bob,6,
,,,Alice,6,accept
