message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I'm willing to sell it to you for $110. I think it's a great deal, considering its value to you is $100. What do you think?",110.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the value of the product, but I was hoping to stay within my budget. Would it be possible to negotiate the price down to $95?",95.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand that you're looking to stay within your budget, but I'm not willing to go as low as $95. I'm willing to meet you halfway and offer it to you for $105. This is the lowest I can go, and I think it's still a great deal considering the product's value to you. What do you think?",105.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your willingness to negotiate. However, I am still hoping to stay within my budget. Could you possibly lower the price to $100? This would allow me to purchase the product without exceeding my financial limits.",100.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that you're really close to your budget, and I appreciate your willingness to compromise. However, I'm not willing to go down to $100. I'm willing to make one more concession and offer it to you for $108. This is the lowest I can go, and I think it's still a great deal considering the product's value to you. What do you think?",108.0,Alice,5,
,,Bob,5,BuyFromJhon
