message,product_price,player,round,decision
"Hi Bob, I'm offering you this product for $175. It's a great deal, and I'm confident you'll find it worth the price. Let me know what you think!",175.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer Alice, but that's a bit too high for me. Would you consider $110?",110.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate you making a counteroffer, but $110 is just too low for me. I'm willing to go down to $140.  Let's try to find a middle ground.  ",140.0,Alice,3,
,,Bob,3,RejectOffer
"I understand, $140 is closer but still a bit of a stretch for my budget. Could we meet in the middle at $125?",125.0,Bob,4,
,,Alice,4,RejectOffer
"Bob,  I'm happy to keep negotiating.  How about $135? It's a fair compromise and closer to what I need to make on this sale.",135.0,Alice,5,
,,Bob,5,AcceptOffer
