alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split the money equally. It's fair and simple.,Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a small share, but I'll get the lion's share!",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I propose we divide the money with a 70/30 split in my favor. This is still fair, considering the effort required to manage the division process.",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"You're getting a tiny share, but it's better than nothing!",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,I believe a 60/40 split would be reasonable. It's a balanced approach considering the division of assets.,Alice,5,
,,,Bob,5,reject
50000.0,950000.0,"You're getting a tiny fraction, but I'm feeling generous!",Bob,6,
,,,Alice,6,reject
450000.0,550000.0,A 45/55 split seems fair and reasonable. It maintains balance while acknowledging the division of responsibilities.,Alice,7,
,,,Bob,7,reject
10000.0,990000.0,"You're getting almost nothing, but you'll have to accept it now!",Bob,8,
,,,Alice,8,reject
400000.0,600000.0,I propose a 40/60 split. It's a fair compromise considering the division of assets and responsibilities.,Alice,9,
,,,Bob,9,reject
1000.0,999000.0,"You're getting a tiny amount, but it's the best you'll get now!",Bob,10,
,,,Alice,10,reject
350000.0,650000.0,I suggest a 35/65 split. It's a balanced approach considering the division of assets and responsibilities.,Alice,11,
,,,Bob,11,reject
500.0,999500.0,"You're getting the last crumbs, take it or leave it!",Bob,12,
,,,Alice,12,accept
