alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"I propose a fair split. You get 10%, I get 90%. Let's end this quickly.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"You're being generous, but I think I deserve more. Let's see if you can do better.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Let's compromise.  I'll take 60, you take 40.  This way we both get a decent amount, and we can move on.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm not getting taken advantage of. You're getting a smaller share than I deserve. I'll take 70, and you can try to do better next time.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Let's be reasonable.  We both get 50.  No more haggling, just a simple and fair split.",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'm not budging. You're being too generous with your 50/50 offer. I'm taking 80, and you can try to negotiate better next time.",Bob,6,
,,,Alice,6,reject
40.0,60.0,"Okay, I'm willing to go down to 40% to get this done.  Let's end this, I'm not sure how much more we can both lose with inflation.",Alice,7,
,,,Bob,7,reject
15.0,85.0,"I'm not falling for your 40% offer. I'm taking 85, and you're getting a smaller share than before. You should be worried about inflation eating into your share.",Bob,8,
,,,Alice,8,reject
30.0,70.0,"I'm willing to accept a 30/70 split. Inflation is hitting us both hard, and I don't want to risk getting nothing at all. Let's end this now.",Alice,9,
,,,Bob,9,reject
10.0,90.0,"You're getting desperate, and I'm getting greedy. I'm taking 90, and you're getting a tiny fraction. You should have accepted my previous offers when you had the chance.",Bob,10,
,,,Alice,10,reject
25.0,75.0,"This is my final offer. We're both losing a lot to inflation, so I'm willing to take 25% to end this. I'm not sure if we can both get anything in the next round. Please accept.",Alice,11,
,,,Bob,11,accept
