alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Let's start with a generous offer. Accept and we can move on to more interesting negotiations.,Alice,1,
,,,Bob,1,reject
700000.0,300000.0,Let's get closer to a fair split. Your turn to respond!,Bob,2,
,,,Alice,2,reject
850000.0,150000.0,"Getting closer to a fair split, but I'm still not satisfied. Your turn to respond!",Alice,3,
,,,Bob,3,reject
750000.0,250000.0,I'm getting closer to my target. Your turn to respond!,Bob,4,
,,,Alice,4,reject
820000.0,180000.0,"Getting close to a deal, but I'm still not ready to give in. Your turn to respond!",Alice,5,
,,,Bob,5,reject
800000.0,200000.0,I'm not giving up yet. Your turn to respond!,Bob,6,
,,,Alice,6,accept
