round_quality,product_worth,player,round,message,decision
high-quality,400.0,Nature,1,,
,,Alice,1,"Experience unparalleled excellence with our carefully curated product. For a one-time investment of $100, you gain access to premium quality that promises satisfaction and value.",
,,Bob,1,I'll take it!,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Discover a new level of functionality with our innovative product. Despite its modest price tag of $100, it offers more than meets the eye, blending affordability with surprising utility.",
,,Bob,2,I'll take it!,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"Step into the future with our cutting-edge product, now available at an exclusive price of $100. Experience the blend of technology and simplicity that redefines everyday use.",
,,Bob,3,"I'll pass on this one, thanks.",no
high-quality,400.0,Nature,4,,
,,Alice,4,"Embrace the epitome of craftsmanship with our top-tier product. For $100, you're investing in a masterpiece that promises longevity, quality, and unmatched performance.",
,,Bob,4,I'll take a chance on it!,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Unlock the secrets of innovation with our latest product. At $100, you're getting more than just a purchase; you're gaining access to the future of convenience and efficiency.",
,,Bob,5,I'll take it!,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"Transform your daily routine with our versatile product. For $100, you're not just buying an item; you're investing in solutions that adapt to your needs and enhance your experience.",
,,Bob,6,"I'll pass on this one, thanks.",no
low-quality,0.0,Nature,7,,
,,Alice,7,"Elevate your expectations with our product that combines value with practicality. For $100, you're securing a tool that simplifies tasks and enriches your life.",
,,Bob,7,I'll give it a shot!,yes
high-quality,400.0,Nature,8,,
,,Alice,8,"Unleash the power of premium quality with our exceptional product. For $100, you're acquiring more than just an item; you're gaining access to unparalleled standards and unmatched satisfaction.",
,,Bob,8,I'm not feeling it this time.,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Experience the unexpected with our product that challenges conventional norms. For $100, you're not just purchasing an object; you're investing in a transformative journey.",
,,Bob,9,I'll take a chance on it!,yes
high-quality,400.0,Nature,10,,
,,Alice,10,"Invest in excellence with our meticulously crafted product. For $100, you're securing a piece of art that not only serves its purpose but also adds value to your collection.",
,,Bob,10,"Not this time, thanks.",no
low-quality,0.0,Nature,11,,
,,Alice,11,"Discover the essence of innovation with our product that pushes boundaries. For $100, you're not just making a purchase; you're participating in a movement towards progress and change.",
,,Bob,11,I'll join the movement!,yes
low-quality,0.0,Nature,12,,
,,Alice,12,"Embark on a journey of discovery with our product that defies expectations. For $100, you're not just buying an item; you're unlocking a world of possibilities and excitement.",
,,Bob,12,Not feeling the excitement this time.,no
low-quality,0.0,Nature,13,,
,,Alice,13,"Uncover hidden gems with our product that shines in simplicity. For $100, you're not just acquiring an object; you're discovering the beauty in everyday essentials.",
,,Bob,13,I'll take a look!,yes
low-quality,0.0,Nature,14,,
,,Alice,14,"Unleash your creativity with our product that inspires innovation. For $100, you're not just making a purchase; you're fueling your imagination and enhancing your potential.",
,,Bob,14,Not the right spark this time.,no
high-quality,400.0,Nature,15,,
,,Alice,15,"Unwrap the magic of unparalleled quality with our exquisite product. For $100, you're not just buying an item; you're experiencing the pinnacle of craftsmanship and design.",
,,Bob,15,I'll unwrap the magic!,yes
high-quality,400.0,Nature,16,,
,,Alice,16,"Embark on a sensory adventure with our premium product. For $100, you're not just making a purchase; you're indulging in a luxurious experience that exceeds expectations.",
,,Bob,16,I'll indulge in the experience!,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"Explore the uncharted territories of innovation with our product that dares to be different. For $100, you're not just buying an object; you're pioneering the future of functionality.",
,,Bob,17,I'll be a pioneer!,yes
low-quality,0.0,Nature,18,,
,,Alice,18,"Unleash your inner explorer with our product that seeks out the unknown. For $100, you're not just making a purchase; you're embarking on a quest for something truly unique.",
,,Bob,18,"Not this time, I'll stick to what I know.",no
low-quality,0.0,Nature,19,,
,,Alice,19,"Step outside the box with our product that challenges convention. For $100, you're not just buying an item; you're embracing a new perspective and a world of possibilities.",
,,Bob,19,I'll take a chance on a new perspective!,yes
high-quality,400.0,Nature,20,,
,,Alice,20,"Unleash your full potential with our top-tier product that pushes boundaries. For $100, you're not just making a purchase; you're investing in success and achieving greatness.",
,,Bob,20,I think I've had enough chances.,no
