message,product_price,player,round,decision
"Hi Bob, I'm selling a product that's very valuable to me. I'm offering it to you for $15000. It's a great deal for both of us. Let me know what you think!",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I understand the product is valuable to you, but given my budget, I would like to propose a price of $12000 for the product.",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for your counteroffer. I appreciate your interest. While $12000 is closer, I'm still hoping to get a bit more for this product. How about we settle on $13500?  It's a fair price considering the value I'm offering.",13500.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your response. Considering my budget constraints, I would like to propose a price of $12500 for the product.",12500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints, but $12500 is still a bit lower than what I need. Let's split the difference and agree on $13000. This would be a fair price for both of us, and it would allow us to finalize this deal. What do you think?",13000.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, I appreciate your efforts in trying to find a mutually beneficial price. Considering the negotiation thus far, I would like to propose a price of $12750 for the product.",12750.0,Bob,6,
,,Alice,6,AcceptOffer
