alice_gain,bob_gain,message,player,round,decision
750000.0,250000.0,This is my initial offer. I propose we split the money 3:1 in favor of Alice.,Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"You're starting strong, but I'm not going to let you take it all. I'll give you a small share, but I'm taking the majority.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Considering the inflation, I've adjusted our proposal. I suggest splitting the money 3:1 in favor of Alice, with a smaller gap than before.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm not budging, but I'll give you a slightly smaller share. You can try to do better next time.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"I believe a fair division would be equal shares. This way, we both benefit equally without risking too much more in future rounds due to inflation.",Alice,5,
,,,Bob,5,accept
