alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it 50/50 and get it over with!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"You're being too generous, I'll take 60, you can have 40!",Bob,2,
,,"No way, I'm not getting taken advantage of! I'll offer you 30, I'll take 70.",Alice,2,reject
70.0,30.0,"You can't have it all, I'm making a strong move!",Alice,3,
,,,Bob,3,reject
30.0,70.0,"You're getting desperate, I'll take 70, you can have 30, but don't expect any mercy!",Bob,4,
,,"You think I'm desperate? I'll take 80, you can have 20, and don't think you're getting away with it that easily!",Alice,4,reject
85.0,15.0,"You're not getting any mercy, I'm taking control now!",Alice,5,
,,,Bob,5,reject
20.0,80.0,"You're trying to strangle me, I'll take 80, you can have 20, but this is my last offer!",Bob,6,
,,"You think this is your last offer? I'll take 95, you can have 5, and don't bother making another one!",Alice,6,reject
99.0,1.0,"I'm not leaving anything for you, take it or leave it!",Alice,7,
,,,Bob,7,reject
10.0,90.0,"You're being ruthless, I'll take 90, you can have 10, but don't think you're getting away with this!",Bob,8,
,,"You think 90 is a good deal? I'll take 92, you can have 8, and don't bother trying to negotiate further!",Alice,8,reject
95.0,5.0,"You're running out of time, take it or leave it!",Alice,9,
,,,Bob,9,reject
5.0,95.0,"You're getting desperate, I'll take 95, you can have 5, this is my last stand!",Bob,10,
,,"No way, I'll take 98, you can have 2, and don't bother trying to negotiate further!",Alice,10,reject
99.0,1.0,"This is it, I'm not leaving anything for you, take it or leave it!",Alice,11,
,,,Bob,11,reject
1.0,99.0,"I'll take everything, you're getting nothing, it's the final offer!",Bob,12,
,,"Too little, too late! I'd rather get nothing than let you take it all!",Alice,12,reject
